DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
165	34.19218586	-118.3819759	Salsa & Beer	4cea11d7d27560fc5b8b993a	34.20140158	-118.386965	1124	Mexican Restaurant	5312	2365	87	8.6
165	34.19218586	-118.3819759	In-N-Out Burger	4aa17253f964a520964020e3	34.17730915	-118.38195	1656	Burger Joint	5419	2657	38	8.8
165	34.19218586	-118.3819759	Crossfit Evoke	4f1820b2e4b01130e7a65586	34.197034	-118.3814987	541	Gym	1001	34	2	7.4
165	34.19218586	-118.3819759	Star Garden Topless Dive Bar	3fd66200f964a5206cf01ee3	34.19117846	-118.3875184	522	Bar	596	228	12	7.3
165	34.19218586	-118.3819759	Mi Carbonero	4c8921e3ed0aa1437e30aff3	34.186411	-118.385927	738	Latin American Restaurant	75	29	2	7.5
165	34.19218586	-118.3819759	Philadelphia Steak & Hoagie	4afb1bbbf964a520361b22e3	34.18743073	-118.387935	762	New American Restaurant	234	110	10	7.5
165	34.19218586	-118.3819759	Chiba Japanese Restaurant	4a8231edf964a520daf81fe3	34.20702211	-118.3881175	1745	Sushi Restaurant	1909	727	41	8.5
165	34.19218586	-118.3819759	Planet Fitness	56e24290498eb6039ca7c202	34.20029914	-118.3677923	1587	Gym / Fitness Center	744	62	1	8
165	34.19218586	-118.3819759	Mofongos Comida Caribeña	4bf605fdd4cdb713594484fe	34.17545365	-118.3811963	1863	Latin American Restaurant	1047	697	32	8.3
165	34.19218586	-118.3819759	7-Eleven	4c80a18fd34ca14386111b80	34.18644672	-118.369866	1285	Convenience Store	577	180	0	7.6
165	34.19218586	-118.3819759	Lilit Bakery Cafe	53e2f3e4498ec6568c2bd745	34.186756	-118.394557	1306	Café	128	84	7	7.6
165	34.19218586	-118.3819759	Gold's Gym	4ba05164f964a520196837e3	34.18402643	-118.3970697	1660	Gym	3462	263	11	7.8
165	34.19218586	-118.3819759	Hayat's Kitchen	4bd37d0541b9ef3be95600e6	34.17266081	-118.3708852	2401	Middle Eastern Restaurant	1745	745	26	8.7
165	34.19218586	-118.3819759	Threshold	4c50db850ef3a593a679027b	34.19480147	-118.3770708	537	Speakeasy	256	79	3	7.1
165	34.19218586	-118.3819759	Game Dude	4b69347df964a520a89b2be3	34.20040263	-118.3970012	1658	Video Game Store	2038	736	22	7.8
165	34.19218586	-118.3819759	Slusheeland - Frozen Treats and Snacks	4f8dcd39d5fb5d2b3a453e77	34.17996208	-118.3705831	1718	Dessert Shop	214	96	12	7.8
165	34.19218586	-118.3819759	Roma Deli	49cd40a4f964a520d7591fe3	34.18814653	-118.3880491	717	Deli / Bodega	589	191	9	7.2
165	34.19218586	-118.3819759	Jack in the Box	4b82104cf964a5207ac930e3	34.19000177	-118.3881216	615	Burger Joint	813	350	7	7.1
165	34.19218586	-118.3819759	The Pancake Factory	54e27dd9498ea1093dd0d811	34.18968	-118.396188	1338	Breakfast Spot	136	69	2	7.4
165	34.19218586	-118.3819759	Smart & Final	4b7b62d2f964a5203d612fe3	34.190826	-118.39709	1399	Grocery Store	1218	433	5	7.4
165	34.19218586	-118.3819759	Moby's Coffee & Tea Company	4ed93b1c9a5286d91deadd5c	34.17377489	-118.3611531	2806	Coffee Shop	1768	303	21	8.8
165	34.19218586	-118.3819759	Tonga Hut	3fd66200f964a52045f01ee3	34.18644397	-118.4121657	2852	Cocktail Bar	5067	1453	42	8.8
165	34.19218586	-118.3819759	Olive Fresh Garden Marketplace	4c09978dffb8c9b66f3c6a61	34.17964851	-118.4061639	2628	Grocery Store	235	96	5	8.4
165	34.19218586	-118.3819759	Joe Coffee	548d047c498e0c4238f2df4a	34.1660733	-118.3756043	2965	Coffee Shop	396	152	7	8.9
165	34.19218586	-118.3819759	Vicious Dogs North Hollywood	4a2ed72df964a52069981fe3	34.165867	-118.375309	2993	Hot Dog Joint	2242	1189	54	9.1
165	34.19218586	-118.3819759	Jimmy's Burgers	4bdb80c02a3a0f47bd7eafb6	34.20588465	-118.3878927	1619	Burger Joint	684	206	9	7.4
165	34.19218586	-118.3819759	SUBWAY	4b7072d0f964a520161b2de3	34.17979345	-118.3832002	1384	Sandwich Place	772	266	3	7.3
165	34.19218586	-118.3819759	Vallarta Supermarket	4b4ca71df964a520ffb826e3	34.20052875	-118.3688081	1527	Supermarket	2198	614	7	7.4
165	34.19218586	-118.3819759	Western Costume Company	4a8f097bf964a520ac1320e3	34.19507692	-118.3719124	980	Historic Site	944	370	8	7.1
165	34.19218586	-118.3819759	Pitfire Pizza Company	49ea1f12f964a52026661fe3	34.1652271	-118.3750731	3067	Pizza Place	8462	3997	72	8.9
165	34.19218586	-118.3819759	Tasty Burger	4bc51a944a9aa593c51d067b	34.194255	-118.406192	2241	Middle Eastern Restaurant	128	82	3	7.8
165	34.19218586	-118.3819759	Nigel's Beauty Emporium	4b314556f964a520a40325e3	34.16465895	-118.376441	3106	Cosmetics Shop	1279	468	9	9
165	34.19218586	-118.3819759	Republic of Pie	4f0dea00e4b0ac27384ec099	34.16475671	-118.3731107	3160	Bakery	8465	3055	112	9.1
165	34.19218586	-118.3819759	Starbucks	4bd4b65c637ba593834df570	34.1882295	-118.3717355	1040	Coffee Shop	1111	412	4	7.1
165	34.19218586	-118.3819759	The Federal Bar	4d1ed48486e15481b8a2ad3a	34.16715532	-118.3763404	2834	Gastropub	14505	6985	149	8.4
165	34.19218586	-118.3819759	Movement Lifestyle Studio	4e56f5a5d4c0ead697e4b10b	34.16730674	-118.37254	2902	Dance Studio	1812	289	4	8.4
165	34.19218586	-118.3819759	U.S. Bank ATM	4c48b354b5eec9b666e4c4a3	34.18656683	-118.3962766	1457	ATM	305	75	1	7.3
165	34.19218586	-118.3819759	La Maria	4b7cb2b9f964a520cba12fe3	34.18482936	-118.3601518	2170	Latin American Restaurant	358	241	7	7.7
165	34.19218586	-118.3819759	North Hollywood Swap Meet	4c097463009a0f47fccce7bf	34.20444061	-118.3889734	1508	Flea Market	260	161	5	7.3
165	34.19218586	-118.3819759	7-Eleven	4bdaedbc3c4fef3bd8b4f4bf	34.20868304	-118.3698252	2150	Convenience Store	1068	122	1	7.6
165	34.19218586	-118.3819759	El Michoacano	4bb0f747f964a520776e3ce3	34.20142103	-118.3879121	1164	Mexican Restaurant	527	117	6	7.1
165	34.19218586	-118.3819759	EAT	4a576abef964a52017b61fe3	34.16482472	-118.372814	3160	Diner	5411	2611	82	8.7
165	34.19218586	-118.3819759	Millennium Dance Complex	4b4acd1ef964a520738e26e3	34.16339062	-118.3739837	3288	Dance Studio	1993	639	16	9.1
165	34.19218586	-118.3819759	Roger Dunn Golf Shops	4af3379af964a520ceeb21e3	34.16984895	-118.3779096	2514	Sporting Goods Shop	522	247	2	7.9
165	34.19218586	-118.3819759	Superior Grocers	4b82e6aff964a52004ec30e3	34.18261619	-118.3845286	1090	Grocery Store	845	310	8	7
165	34.19218586	-118.3819759	Spumante Restaurant	4a8f6641f964a5202e1520e3	34.165034	-118.372422	3147	Italian Restaurant	546	340	5	8.6
166	34.1215078	-118.3852663	Fryman Canyon Park	4cb22dc0b4b0a35df9c057ce	34.12206469	-118.3853959	63	Park	822	418	6	9.1
166	34.1215078	-118.3852663	Top O'Mulholland	4b5f3ef3f964a520b4af29e3	34.12310803	-118.3750337	959	Scenic Lookout	1453	615	5	8.7
166	34.1215078	-118.3852663	Fryman Canyon	4ad20341f964a520d6de20e3	34.13335169	-118.3919978	1457	Trail	8383	2260	41	9.3
166	34.1215078	-118.3852663	Wonderland City And Ocean View	4dfa7b45fa7667368a6ef911	34.10775546	-118.3883857	1557	Outdoors & Recreation	1188	64	2	8.6
166	34.1215078	-118.3852663	Pace Restaurant	4ad00340f964a5204bd720e3	34.10890336	-118.3695842	2014	Italian Restaurant	2258	1555	48	9
166	34.1215078	-118.3852663	TreePeople Inc.	4bd618d25631c9b67954a530	34.12941428	-118.4059928	2103	Park	2193	965	20	9.3
166	34.1215078	-118.3852663	Katsu-Ya	4a91cac7f964a520d61b20e3	34.140873	-118.3873278	2164	Sushi Restaurant	4385	2406	66	9.2
166	34.1215078	-118.3852663	Universal City Overlook	4ba4241df964a520ac8538e3	34.1289046	-118.3652079	2023	Scenic Lookout	1464	1104	9	8.6
166	34.1215078	-118.3852663	Firefly	4101a680f964a5205b0b1fe3	34.14136607	-118.3885002	2230	American Restaurant	4154	2721	63	9
166	34.1215078	-118.3852663	Oil Can Harry's	3fd66200f964a52026f01ee3	34.13950124	-118.3819267	2026	Gay Bar	2448	1063	18	8.5
166	34.1215078	-118.3852663	Daichan	461a3bd8f964a52066451fe3	34.14027147	-118.375707	2266	Japanese Restaurant	2141	914	45	9
166	34.1215078	-118.3852663	SUGARFISH by sushi nozawa	41f98080f964a5202f1f1fe3	34.14035914	-118.3755344	2282	Sushi Restaurant	3559	1707	43	9
166	34.1215078	-118.3852663	Mount Olympus	4fdf77c3e4b09d4fcd52e5a2	34.11679337	-118.3663942	1816	Mountain	740	320	1	8.2
166	34.1215078	-118.3852663	Sattdown Jamaican Grill	4b8de1f9f964a520f51133e3	34.140144	-118.3764516	2227	Caribbean Restaurant	370	272	11	8.7
166	34.1215078	-118.3852663	Coldwater Canyon Park	4d652c31b470a1439cf522fe	34.129686	-118.4052511	2054	Trail	745	475	2	8.3
166	34.1215078	-118.3852663	Black Market Liquor Bar	4df425f6aeb7170aa2f3c67c	34.14305987	-118.39122	2461	Cocktail Bar	5054	2654	93	9
166	34.1215078	-118.3852663	Sam's Green Paw	4bbbd87151b89c74bad0862a	34.13951084	-118.3808653	2044	Dog Run	1307	130	3	8.3
166	34.1215078	-118.3852663	Ramen Jinya	4c49036b20ab1b8d9e953216	34.14161026	-118.3753037	2418	Noodle House	6675	2838	85	8.8
166	34.1215078	-118.3852663	SunCafe Organic	4b8c669ef964a520e2ce32e3	34.13865153	-118.3664171	2580	Vegetarian / Vegan Restaurant	3377	1426	70	9.2
166	34.1215078	-118.3852663	Kiwami	4a78e187f964a520a6e61fe3	34.14287614	-118.3915923	2449	Sushi Restaurant	2765	1271	33	8.7
166	34.1215078	-118.3852663	Salt & Straw	5739352f498e45f1e3c540a7	34.1433021	-118.3978228	2687	Ice Cream Shop	445	266	4	9.3
166	34.1215078	-118.3852663	Midori Sushi	4a00a4f7f964a520a1701fe3	34.14039705	-118.3856355	2103	Sushi Restaurant	3125	1842	37	8.2
166	34.1215078	-118.3852663	Studio City Farmers Market	4bd45adc046076b0b5ae7771	34.14446118	-118.3945421	2694	Farmers Market	5676	1649	52	9.2
166	34.1215078	-118.3852663	Lala's Argentine Grill	4acba19ef964a520b3c420e3	34.14367034	-118.391633	2535	Argentinian Restaurant	3292	1937	45	8.7
166	34.1215078	-118.3852663	Mulholland Scenic Overview	4c52407599ecc9b62323995a	34.13356772	-118.410631	2695	Scenic Lookout	1488	1011	9	9
166	34.1215078	-118.3852663	The Sushi House	53347f5b498ef67c98a7c5a8	34.13989003	-118.3786742	2134	Sushi Restaurant	592	315	7	8.1
166	34.1215078	-118.3852663	Artisan Cheese Gallery	4ab6789af964a520447720e3	34.143728	-118.394265	2608	Cheese Shop	2336	1168	44	8.8
166	34.1215078	-118.3852663	CBS Studio Center	4b6c9d95f964a520c9462ce3	34.14511524	-118.391307	2686	Recording Studio	14834	4028	29	8.8
166	34.1215078	-118.3852663	The Fox & Hounds	3fd66200f964a5201ef01ee3	34.14107747	-118.3720636	2495	Pub	8565	3213	76	8.5
166	34.1215078	-118.3852663	In-N-Out Burger	4a9997e5f964a520512f20e3	34.13503011	-118.3606052	2725	Burger Joint	11868	6953	82	9
166	34.1215078	-118.3852663	Laurel Tavern	49c118d8f964a5207f551fe3	34.14310112	-118.3920159	2482	Bar	10487	5067	97	8.5
166	34.1215078	-118.3852663	McConnells's Fine Ice Creams Studio City	5508c60c498eb66caea3c65c	34.1449109	-118.3950556	2756	Ice Cream Shop	324	179	7	9.1
166	34.1215078	-118.3852663	Mantee Cafe	4b7cc734f964a5202aa52fe3	34.13991667	-118.3695157	2511	Mediterranean Restaurant	1316	931	25	8.5
166	34.1215078	-118.3852663	Barrel & Ashes	545da0dd498e6bb7ce8927f5	34.14202447	-118.3891503	2311	BBQ Joint	1085	794	27	8.3
166	34.1215078	-118.3852663	Teru Sushi	4618f68ff964a52054451fe3	34.14304433	-118.3921319	2479	Sushi Restaurant	1582	962	17	8.4
166	34.1215078	-118.3852663	PizzaRev	50453e8febca53eeee6aefbf	34.14385644	-118.3957403	2668	Pizza Place	2353	1041	24	8.7
166	34.1215078	-118.3852663	Take A Bao	4eab052199116a424a15218a	34.14232647	-118.390474	2366	Asian Restaurant	3409	1759	53	8.3
166	34.1215078	-118.3852663	Bollywood Cafe	46029f4ff964a520aa441fe3	34.141292	-118.3720616	2516	Indian Restaurant	1287	593	17	8.4
166	34.1215078	-118.3852663	Which Wich? Superior Sandwiches	4f0e1d0ae4b0129c73b4f2e8	34.14355658	-118.3940914	2585	Sandwich Place	1843	704	19	8.5
166	34.1215078	-118.3852663	Joan's on Third	54208b24498e7ac70454db99	34.14470271	-118.3946848	2723	Deli / Bodega	1237	513	11	8.8
166	34.1215078	-118.3852663	BevMo!	4c09a06fffb8c9b6f14f6a61	34.14382573	-118.396166	2679	Liquor Store	1980	971	7	8.7
166	34.1215078	-118.3852663	Spitz	528fc6cc11d2a14290dbe662	34.13565663	-118.3620515	2656	Mediterranean Restaurant	974	561	12	8.6
166	34.1215078	-118.3852663	Stout Burgers & Beers	502177f9e4b04b465f0d78c8	34.141203	-118.3752676	2378	Burger Joint	2571	1423	28	8.2
166	34.1215078	-118.3852663	Peet's Coffee & Tea	4a7b8000f964a5203beb1fe3	34.1434333	-118.3989943	2749	Café	4157	1102	34	8.7
166	34.1215078	-118.3852663	Wasteland	4c436c3ddcd61b8df3f67956	34.14335318	-118.3967102	2650	Clothing Store	1025	632	7	8.5
166	34.1215078	-118.3852663	Tender Greens	54286312498e8524eb91a8db	34.14350807	-118.3943824	2589	Salad Place	811	366	3	8.4
166	34.1215078	-118.3852663	Crave Cafe	4ee7edaab6342cffb4061978	34.14276418	-118.3936806	2490	Breakfast Spot	3955	1814	42	8.2
166	34.1215078	-118.3852663	Château Marmont	4b6779d2f964a52039512be3	34.09814602	-118.3684319	3028	Hotel	13122	8457	128	9.3
166	34.1215078	-118.3852663	Joe's Falafel	4f1f1830e4b06f7f327ea6c0	34.13341115	-118.357041	2919	Mediterranean Restaurant	1752	806	30	8.9
166	34.1215078	-118.3852663	Universal Appliance and Kitchen Center	4cd333554f6d6a31a6fa0911	34.14320181	-118.3947646	2568	Furniture / Home Store	47	25	25	8.3
167	34.01559256	-118.3428939	Post & Beam	4e8ca378e5e8c735f90f3a75	34.00997881	-118.3391263	715	New American Restaurant	1666	1060	42	8.7
167	34.01559256	-118.3428939	Krispy Kreme Doughnuts	4b7c5cb4f964a520c78e2fe3	34.01129912	-118.3347304	892	Donut Shop	1916	1153	22	8.5
167	34.01559256	-118.3428939	Southern Girl	4fd2c575e4b09c1656ea4f2d	34.0101705	-118.3372771	795	Cupcake Shop	363	208	19	8.2
167	34.01559256	-118.3428939	Leimert Plaza Park	4b4cfb82f964a52089c626e3	34.00447015	-118.3314668	1626	Park	4517	981	27	9.1
167	34.01559256	-118.3428939	Mel's Fish Shack	4b3fe062f964a52019b125e3	34.025417	-118.345839	1126	Seafood Restaurant	255	165	7	8.1
167	34.01559256	-118.3428939	Starbucks	4b48b0e5f964a520f75226e3	34.01918236	-118.3347617	850	Coffee Shop	2787	788	14	7.8
167	34.01559256	-118.3428939	Los Anaya Authentic Mexican Food	4f603c89c2ee5739ff0d60f9	34.03268731	-118.3417688	1905	Mexican Restaurant	903	491	34	9
167	34.01559256	-118.3428939	Wingstop	4ab5a467f964a520bb7520e3	34.01716	-118.3356099	694	Wings Joint	837	437	13	7.6
167	34.01559256	-118.3428939	Kenneth Hahn State Recreation Area	4b926f53f964a52048f933e3	34.00758521	-118.3689051	2560	Trail	3589	1917	33	9.4
167	34.01559256	-118.3428939	CJ's cafe	4c66df7b9cedd13aa1ed76a1	34.019953	-118.356013	1304	Diner	623	267	7	7.8
167	34.01559256	-118.3428939	Ramona's Mexican Food	51e48c91498e006f01a3b38a	34.01890855	-118.333864	911	Mexican Restaurant	335	119	14	7.5
167	34.01559256	-118.3428939	Tak's Coffee Shop	4bb0e3f4f964a52031673ce3	34.01550217	-118.3344576	778	Asian Restaurant	296	80	5	7.4
167	34.01559256	-118.3428939	Delicious Pizza	54c80e6b498e6e760c0f943f	34.03264925	-118.3608988	2522	Pizza Place	378	213	13	9.1
167	34.01559256	-118.3428939	The Cork	4b88b556f964a520e60932e3	34.03271933	-118.3449193	1915	Bar	1493	559	27	8
167	34.01559256	-118.3428939	Starbucks	52348e8011d2e41320659e8e	34.01493125	-118.3347658	753	Coffee Shop	15	14	0	7.3
167	34.01559256	-118.3428939	Tim's Kitchen	4bb01444f964a520bd353ce3	34.02562339	-118.3303499	1608	Chinese Restaurant	215	61	3	7.7
167	34.01559256	-118.3428939	Leimert Park Tow @ KAOS Network	4e22b3e31fc7c0ef9857d993	34.00441569	-118.3307818	1672	Auto Garage	56	44	0	7.7
167	34.01559256	-118.3428939	Victoria's Secret	55ff133a498ef47531a5ee74	34.01126058	-118.3360614	793	Lingerie Store	5	5	0	7.3
167	34.01559256	-118.3428939	Ackee Bamboo Jamaican Cuisine	4b0093d9f964a5209f3f22e3	34.00575769	-118.3315695	1513	Caribbean Restaurant	368	192	17	7.6
167	34.01559256	-118.3428939	Delicious Southern Cuisine	4e626e5f483bd9a974535635	34.00390427	-118.3325398	1614	Southern / Soul Food Restaurant	390	106	10	7.7
167	34.01559256	-118.3428939	Tacos Los Carnales	4c71d0fe13228cfa24b82965	33.99829089	-118.3244176	2572	Food Truck	361	157	4	8.5
167	34.01559256	-118.3428939	Chipotle Mexican Grill	50f6caa4b0b9aa3a48bead1d	34.01333399	-118.3365522	636	Mexican Restaurant	856	359	19	7.2
167	34.01559256	-118.3428939	Peace Awareness Labyrinth & Gardens	4dced9a1887785124402cf17	34.03210353	-118.3225911	2624	Sculpture Garden	111	77	4	8.5
167	34.01559256	-118.3428939	New Orleans Fish Market	4c50c1d7375c0f473c9acf92	34.003554	-118.318127	2649	Seafood Restaurant	106	63	2	8.3
167	34.01559256	-118.3428939	JR's Barbeque	4a7dcbe4f964a520a2ef1fe3	34.0305798	-118.3723746	3190	BBQ Joint	1249	798	34	9.3
167	34.01559256	-118.3428939	Harold & Belles Restaurant	4b1ee114f964a520fe2024e3	34.02544778	-118.3279051	1765	Cajun / Creole Restaurant	1116	727	29	7.6
167	34.01559256	-118.3428939	Cliffs of Id	5678acd4498ef875c75b3c71	34.03292661	-118.3708852	3223	Climbing Gym	662	214	4	9
167	34.01559256	-118.3428939	Vees Cafe	4b5f30c5f964a52028ac29e3	34.03234849	-118.3612469	2519	Café	1314	490	20	8
167	34.01559256	-118.3428939	Bath & Body Works	4c2542a2f1272d7f158784c5	34.01035826	-118.3366778	817	Cosmetics Shop	149	86	1	7.1
167	34.01559256	-118.3428939	Fresh Prints	4cc9d034d147a0931b5fe9ae	34.00427119	-118.3328283	1565	Print Shop	697	42	8	7.4
167	34.01559256	-118.3428939	Los Angeles School of Gymnastics	4b54c317f964a52014cb27e3	34.02201999	-118.3794559	3448	Gymnastics Gym	1334	271	15	9.5
167	34.01559256	-118.3428939	Dulan's on Crenshaw Restaurant and Catering	4f446dae19836ed001940770	33.99849121	-118.3311072	2192	Southern / Soul Food Restaurant	160	123	9	7.7
167	34.01559256	-118.3428939	Simply Wholesome	4a3c12d8f964a52014a11fe3	33.98865019	-118.3544576	3183	Grocery Store	2143	880	52	8.6
167	34.01559256	-118.3428939	A-1 Burger	4bae804af964a5200aba3be3	34.003716	-118.32525	2097	Burger Joint	259	106	5	7.6
167	34.01559256	-118.3428939	Ondal 2	4adbca23f964a520a72a21e3	34.0396749	-118.339507	2698	Korean Restaurant	841	637	7	8
167	34.01559256	-118.3428939	Baldwin Hills Recreation Center	4c1e98c4fcf8c9b64788ad0b	34.02371185	-118.3644369	2183	Park	569	149	2	7.7
167	34.01559256	-118.3428939	Leo's Tacos Truck	529aea6511d27c193da4ae1e	34.04616185	-118.3458381	3413	Food Truck	1917	1080	34	9
167	34.01559256	-118.3428939	New Panda Buffet	4b327fdaf964a520400d25e3	34.02129926	-118.3565388	1410	Chinese Restaurant	388	226	8	7.3
167	34.01559256	-118.3428939	New Orleans Snoballs	4c58e4e4aeb7b713101c73cd	33.988825	-118.35388	3147	Cajun / Creole Restaurant	382	160	10	8.4
167	34.01559256	-118.3428939	Mike's Deli	4a243e88f964a520077e1fe3	33.988037	-118.362517	3562	Deli / Bodega	1494	623	40	9.3
167	34.01559256	-118.3428939	Honey Bee's House Of Breakfast	50c5045ee4b087eb7ec9cce8	34.03272263	-118.3433269	1907	Breakfast Spot	341	241	12	7.5
167	34.01559256	-118.3428939	Orleans and York Deli	517db01de4b01ac407509a5b	33.9885257	-118.3538052	3176	Seafood Restaurant	590	318	35	8.4
167	34.01559256	-118.3428939	Chase Bank	4c3699b02c8020a138b78700	34.018451	-118.333726	903	Bank	366	135	0	7
167	34.01559256	-118.3428939	Popeyes Louisiana Kitchen	4af75d48f964a520c20822e3	34.02576864	-118.354513	1559	Fried Chicken Joint	886	496	13	7.3
167	34.01559256	-118.3428939	Roscoe's House of Chicken and Waffles	4a16e77ff964a5201d791fe3	34.04761774	-118.3462662	3578	Southern / Soul Food Restaurant	14034	10379	154	9.1
167	34.01559256	-118.3428939	Wienerschnitzel	4b786813f964a520dfcb2ee3	34.01741349	-118.335542	707	Fast Food Restaurant	405	194	4	7
167	34.01559256	-118.3428939	Puerto Nuevo	4a86f978f964a520e20120e3	33.98925033	-118.3534913	3091	Mexican Restaurant	441	128	14	8.3
167	34.01559256	-118.3428939	Numero Uno Pizza	4bae6b6ef964a520ffaf3be3	34.02121767	-118.3716955	2730	Pizza Place	223	107	5	7.9
167	34.01559256	-118.3428939	Dollar Tree	5092c545e4b0faafd1ec9c28	34.01918628	-118.3551863	1202	Discount Store	241	97	1	7.1
167	34.01559256	-118.3428939	Phillips Bar-B-Que	4afb86e9f964a5207a1e22e3	34.0320091	-118.3352966	1957	BBQ Joint	930	559	29	7.4
168	33.81840895	-117.7767078	Santiago Oaks Regional Park	4af45469f964a52061f121e3	33.82126916	-117.7744868	378	Park	1312	566	8	8.5
168	33.81840895	-117.7767078	Irvine Regional Park	4aabe1e7f964a520a15a20e3	33.79633887	-117.7576661	3022	Park	5708	2948	27	9.3
168	33.81840895	-117.7767078	Tru Bru Organic Coffee	52f93e2e498ead0807afa527	33.794805	-117.772096	2661	Café	652	199	6	8.7
168	33.81840895	-117.7767078	Da Bianca Tratoria	4ba97e3bf964a520742a3ae3	33.795063	-117.773407	2616	Italian Restaurant	177	99	2	8.5
168	33.81840895	-117.7767078	Wise Guys Pizzeria	4bf5f73f4d5f20a1059c98fe	33.79407422	-117.7730782	2729	Pizza Place	784	368	18	8.4
168	33.81840895	-117.7767078	Orange Hill Restaurant	4ab04e30f964a520fd6620e3	33.78914387	-117.7864279	3379	American Restaurant	4320	3154	62	8.9
168	33.81840895	-117.7767078	Weir Canyon Wilderness Park	4b78ee1ff964a5209ae62ee3	33.8276649	-117.7464571	2981	Park	388	130	1	8.4
168	33.81840895	-117.7767078	Board and Brew	5557dcaa498ebc638960eda9	33.85237744	-117.7895277	3962	Sandwich Place	216	94	3	8.8
168	33.81840895	-117.7767078	Peters Canyon Regional Park (North Entrance)	4b6519d8f964a52024e42ae3	33.78452455	-117.7619355	4011	Park	3384	1268	18	8.8
168	33.81840895	-117.7767078	Ginzaya	4b984973f964a520ab3935e3	33.79513729	-117.772722	2616	Sushi Restaurant	572	182	8	7.8
168	33.81840895	-117.7767078	Oak Canyon Nature Center	4bae52d4f964a520b4a23be3	33.83863001	-117.7568449	2905	Trail	654	452	6	7.9
168	33.81840895	-117.7767078	Walnut Canyon Reservoir	4b4a465ff964a520d68126e3	33.84208292	-117.7500057	3611	Trail	767	152	5	8.3
168	33.81840895	-117.7767078	Reunion Kitchen + Drink	52abddf111d2f11daadc7159	33.85278605	-117.787123	3946	American Restaurant	1014	599	19	8.5
168	33.81840895	-117.7767078	Campitelli Cookies	4bdc7be7fed22d7fce6058c9	33.85182499	-117.792917	4010	Snack Place	619	204	7	8.6
168	33.81840895	-117.7767078	Yogurtland	4b90a221f964a520d19233e3	33.85336088	-117.7881829	4032	Frozen Yogurt Shop	2060	742	14	8.4
168	33.81840895	-117.7767078	Massage Envy - Orange Hills	4bf5b14594b2a5936e1cacee	33.7951019	-117.7729137	2618	Spa	168	57	1	7.7
168	33.81840895	-117.7767078	Slaters 50/50	4a887641f964a520850620e3	33.85659004	-117.7705989	4287	Burger Joint	11713	6736	118	8.6
168	33.81840895	-117.7767078	Rubio's	4bbba7752d9ea593c8af9fce	33.852293	-117.787559	3903	Mexican Restaurant	910	404	8	8.3
168	33.81840895	-117.7767078	In-N-Out Burger	4a6162bcf964a52065c21fe3	33.85929915	-117.7914284	4750	Burger Joint	6994	2632	28	9.1
168	33.81840895	-117.7767078	Mattern Sausage & Deli	4ae20de6f964a520398a21e3	33.78795262	-117.8071155	4405	German Restaurant	828	339	23	8.6
168	33.81840895	-117.7767078	Santiago Hills Park	4afcdfb7f964a520602622e3	33.79145283	-117.7689743	3084	Park	965	219	7	7.8
168	33.81840895	-117.7767078	Zito's Pizza	4b89d43df964a5209c4f32e3	33.85031639	-117.7923203	3834	Pizza Place	644	314	3	8.1
168	33.81840895	-117.7767078	The Irvine Ranch Outdoor Education Center	4b2e9150f964a520a4e224e3	33.80279265	-117.7540791	2720	Campground	642	252	8	7.6
168	33.81840895	-117.7767078	The Clubhouse at Anaheim Hills Golf Course	4bf96f755317a5938041017f	33.84120991	-117.7649818	2760	Golf Course	1600	753	6	7.6
168	33.81840895	-117.7767078	California Fish Grill	4cb2801dcbab236a345bb173	33.85971	-117.79333	4847	Seafood Restaurant	2272	893	20	8.8
168	33.81840895	-117.7767078	Starbucks	4ac10642f964a520769520e3	33.85215464	-117.7882553	3905	Coffee Shop	4539	1305	18	8.1
168	33.81840895	-117.7767078	CJ Cappuccino Coffee House	4b807ab9f964a520387630e3	33.79131608	-117.7629605	3273	Coffee Shop	838	144	13	7.8
168	33.81840895	-117.7767078	In-N-Out Burger	4ab69f83f964a520367820e3	33.78807568	-117.8163823	4987	Burger Joint	5476	2071	46	9
168	33.81840895	-117.7767078	Hibachi Japanese Steak House	4acbee18f964a5205cc820e3	33.85751557	-117.7698326	4399	Japanese Restaurant	952	574	10	8.3
168	33.81840895	-117.7767078	TOGO'S Sandwiches	4b6ce4bef964a5201b5c2ce3	33.85864796	-117.7911867	4675	Sandwich Place	734	235	3	8.5
168	33.81840895	-117.7767078	Chomp Chomp Nation	4cd5a55cb2a4370437907f44	33.8604022	-117.7886295	4802	Asian Restaurant	482	312	7	8.4
168	33.81840895	-117.7767078	Orange County Mining Company	4aff6132f964a520f43722e3	33.78649635	-117.7945197	3915	American Restaurant	2401	1771	29	7.9
168	33.81840895	-117.7767078	Chronic Tacos	4ac8f7c8f964a520a8bd20e3	33.79539708	-117.7727094	2588	Mexican Restaurant	622	298	6	7.4
168	33.81840895	-117.7767078	Grijalva Park	4b6f0816f964a5202ed82ce3	33.79201158	-117.8198805	4958	Park	1644	348	11	8.5
168	33.81840895	-117.7767078	Cinema City Theatres	4a5d6e2ff964a520a2bd1fe3	33.86118821	-117.7918693	4964	Movie Theater	10774	2927	54	8.5
168	33.81840895	-117.7767078	Embassy Cigars	4c22c79711de20a1268485ce	33.85314549	-117.7871001	3984	Smoke Shop	367	53	3	7.9
